name,isin,url,keyword
IFSL atomos Growth A Inc,GB00BHZ0CX07,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Q9Qo9uA6OUo%3D&Isin=GB00BHZ0CX07&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D45,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Impax Environmental Markets X Acc GBP,IE00BYQNSD98,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=w1SIC6S27nQ%3D&Isin=IE00BYQNSD98&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D47,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Invesco Balanced Risk Allocation Z Hedged Acc GBP,LU0955861983,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=gK6Eyx8OasE%3D&Isin=LU0955861983&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D47,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Invesco Global Emerging Markets (UK) Z Acc,GB00B8N46731,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=QVLe8r9bD%2F0%3D&Isin=GB00B8N46731&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D47,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Invesco Global Financial Capital (UK) Z Inc,GB00B8N45L07,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8vKdUscWqp8%3D&Isin=GB00B8N45L07&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D47,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Invesco Japanese Equity Advantage Z AD Dis USD,LU2778879242,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=OH5ZoaVEXCM%3D&Isin=LU2778879242&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D48,Invest in this fund within a SIPP or Investment Account
Invesco Summit Growth 2 (UK) Z Acc,GB00BYZHL443,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vAvsjN5udto%3D&Isin=GB00BYZHL443&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D48,Invest in this fund within a SIPP or Investment Account
Invesco Transition Global Income Z Hedged Acc GBP,LU2708675538,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8RfBazQI5%2B8%3D&Isin=LU2708675538&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D48,Invest in this fund within a SIPP or Investment Account
Invesco UK Opportunities (UK) Z Inc,GB00B8N46T57,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9pXv7ePmUp8%3D&Isin=GB00B8N46T57&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D48,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
JGF-Jupiter European Select D Acc GBP,LU0946223368,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0faLJUknf24%3D&Isin=LU0946223368&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
JK Japan Fund Unhedged GBP,IE00BMY4TW65,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2BikkcUanj0E%3D&Isin=IE00BMY4TW65&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52,Invest in this fund within a SIPP or Investment Account
JOHCM UK Dynamic S1p Inc GBP,GB00BJ5JMB96,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jclnJ8Kxf1E%3D&Isin=GB00BJ5JMB96&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
JPM Emerging Europe Equity II C Inc,GB00BNTD9V40,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qqcsvy1iY7c%3D&Isin=GB00BNTD9V40&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
JPM Emerging Markets Opportunities C AccEUR Dis NAV GBP,LU0776329210,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1tNKWaojxGY%3D&Isin=LU0776329210&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
JPM Europe Equity Absolute Alpha C Hedged (perf)DisGBP Dis NAV GBP,LU1001748638,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ZmTiI1Ogx6c%3D&Isin=LU1001748638&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D53,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
JPM Global Corporate Bond I2 Hedged Inc NAV GBP,LU1727354877,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Sm6awGyTZvk%3D&Isin=LU1727354877&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D53,Invest in this fund within a SIPP or Investment Account
JPM Global High Yield Bond B Gr Acc,GB00B1YXBH57,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vd6oewIKwUQ%3D&Isin=GB00B1YXBH57&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D53,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
JPM Global Macro Opportunities C Acc,GB00B4WKYF80,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6hCZiEez9uA%3D&Isin=GB00B4WKYF80&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D53,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
JPM JPM Diversified Growth B Acc,GB00B8325K37,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=p0V6k8dTy%2F4%3D&Isin=GB00B8325K37&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D54,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
JPM Korea Equity Fund A Acc NAV USD,LU0301634860,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=G%2BCBxGwrLE0%3D&Isin=LU0301634860&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D54,Invest in this fund within a SIPP or Investment Account
JPM UK Dynamic C Inc,GB00B6THL002,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jzcsvFxiHS8%3D&Isin=GB00B6THL002&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D54,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
JPM UK Smaller Companies C Acc,GB00B84LQR33,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=o0FNCMq1zMg%3D&Isin=GB00B84LQR33&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D54,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
JPM US Growth C Dis NAV GBP,LU0580369782,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zavj19V3SLo%3D&Isin=LU0580369782&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D54,Invest in this fund within a SIPP or Investment Account
James Hambro Harrier Diversified Strategies B Acc GBP,IE000C1LXY87,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=k%2Fs1KC2iWdg%3D&Isin=IE000C1LXY87&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D50,Invest in this fund within a SIPP or Investment Account
Janus Henderson Asian Dividend Income Unit Trust I Acc,GB00B62SGY92,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4JQwd6FaAx8%3D&Isin=GB00B62SGY92&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D50,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Janus Henderson Emerging Markets Opportunities I Inc,GB00BD3HZS16,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nwUakIYMvQc%3D&Isin=GB00BD3HZS16&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D50,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Janus Henderson Fixed Interest Monthly Income IQ Inc GBP,GB00BKPJTJ32,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Ghe60CmSeQU%3D&Isin=GB00BKPJTJ32&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D50,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Janus Henderson Global Real Estate Equity Income H1q Inc GBP,IE00B95B5D80,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=S4APThySUmM%3D&Isin=IE00B95B5D80&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D50,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Janus Henderson Global Sustainable Equity I Acc,GB00B71DPP64,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lGqfNPAv7Ek%3D&Isin=GB00B71DPP64&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D51,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Janus Henderson Horizon Biotechnology IU2 Acc GBP,LU2832952142,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2BuNJ83UT%2Fag%3D&Isin=LU2832952142&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D51,Invest in this fund within a SIPP or Investment Account
Janus Henderson Horizon Japanese Smaller Companies H2 Acc USD,LU0976557230,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=RTQJ%2FnZJEtw%3D&Isin=LU0976557230&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D51,Invest in this fund within a SIPP or Investment Account
Janus Henderson Inst High Alpha UK Equity I Inc,GB00B1WPDJ97,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=TyrmZX%2FfqUI%3D&Isin=GB00B1WPDJ97&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D51,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Janus Henderson Inst UK Index Opportunities Trust A Acc,GB00BKTDJZ77,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=445jW%2BRsJOo%3D&Isin=GB00BKTDJZ77&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D51,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Janus Henderson Multi-Asset Absolute Return I Acc,GB00B8113P38,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=3NXH55Z4lGQ%3D&Isin=GB00B8113P38&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D51,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Janus Henderson Multi-Manager Global Select E Acc,GB00BJ0LG858,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=AMBLW3LPNAQ%3D&Isin=GB00BJ0LG858&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D51,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Janus Henderson Sterling Bond Unit Trust I Acc,GB00B8GJGW07,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=U3OojHW1pPM%3D&Isin=GB00B8GJGW07&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D51,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Janus Henderson UK Alpha E Acc,GB00BJ0LGL85,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ihq98rgUo3E%3D&Isin=GB00BJ0LGL85&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D51,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Janus Henderson UK Responsible Income G Inc,GB00BMX58Z68,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BWuNCPKu8Xc%3D&Isin=GB00BMX58Z68&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D51,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Jupiter Asia Pacific Income (IRL) I Acc GBP,IE00B8256T93,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6hA4rOE8uwE%3D&Isin=IE00B8256T93&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D54,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Jupiter Ecology I Inc,GB00B7W6PR65,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7ceYfDBhvoI%3D&Isin=GB00B7W6PR65&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D55,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Jupiter Global Emerging Markets Focus S Acc GBP,IE00B51GXG87,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ltmbHaQ0ljA%3D&Isin=IE00B51GXG87&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D55,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Jupiter Global Macro Bond I Inc GBP,GB00B1XG8J69,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2B9fO%2FPy%2FOt8%3D&Isin=GB00B1XG8J69&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D55,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Jupiter Merian Asia Pacific I Acc,GB00B1XG9607,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XurN%2BXWk0Nk%3D&Isin=GB00B1XG9607&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D55,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Jupiter Merlin Balanced Portfolio I Inc,GB00B3X5X818,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=n9%2B625yfSp4%3D&Isin=GB00B3X5X818&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D55,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Jupiter Merlin Monthly Income Select I Inc,GB00B4WDT300,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ITeV5wxmpeQ%3D&Isin=GB00B4WDT300&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D56,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Jupiter Strategic Bond X Inc,GB00BKSFXW97,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=u5lsBrgSfDM%3D&Isin=GB00BKSFXW97&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D56,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Jupiter UK Mid Cap Z1 Acc GBP,GB00BHBX8L33,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5BA5RryraBI%3D&Isin=GB00BHBX8L33&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D56,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
KBI Water E GBP,IE00BFRBCR13,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DkSwX5kksgA%3D&Isin=IE00BFRBCR13&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D56,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
L&G Active Short Dated Sterling Corporate Bond I Acc,GB00B89QL129,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5qe%2BZP4FS20%3D&Isin=GB00B89QL129&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D56,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
L&G Asia Pacific Equity Income I Acc,GB00B409KQ03,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=I%2BNIZjBL4s8%3D&Isin=GB00B409KQ03&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D57,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
L&G European Equity Income I Acc GBP,GB00BF18C898,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2X4vXuAuxfA%3D&Isin=GB00BF18C898&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D57,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
L&G FW ESG Tilted and Optimised Europe Ex UK Index I Acc GBP,GB00BL694050,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0imQMhNPLgA%3D&Isin=GB00BL694050&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D57,Invest in this fund within a SIPP or Investment Account
